,cluster,convrs,vec,distance,token
4171,9,그냥 상식적인 선으로 공부는 하고 그릏게 알고 있고는 싶더라고,"[ 0.16772524 -0.00466303 -0.06118626 -0.06670154  0.04951075  0.03319214
  0.08524736 -0.11446747  0.1404011  -0.08963981  0.07509968 -0.28212395
 -0.13618077 -0.07190856 -0.05776089  0.13516632 -0.17064746  0.13324039
 -0.14114077 -0.14378229 -0.09185511 -0.23733282 -0.11405776 -0.05144252
 -0.06100534 -0.05872634  0.04137814  0.35442442 -0.1644523   0.10548303
 -0.20214574 -0.05960971  0.0157021   0.01463958  0.02083811 -0.19796354
  0.09280435 -0.00040388 -0.02916933 -0.08147611 -0.2201457  -0.03028739
  0.06665236  0.06549627  0.01080114  0.05726761  0.14965837  0.02581061
  0.16205853 -0.02732219  0.00558468  0.06265064  0.186701    0.09560523
  0.06955574  0.01868941 -0.01261191 -0.07483062  0.0804107  -0.25981072
  0.1188716  -0.02250815 -0.04261631  0.1762303   0.24268216 -0.1712937
 -0.10961868 -0.06734516 -0.06809787 -0.12233882  0.10817578  0.04590917
  0.06658205 -0.01434233  0.06337814 -0.12888981  0.01243519 -0.2888719
  0.03493568  0.01000495  0.07429114 -0.18971117  0.09861603  0.13323538
  0.15842338  0.20577146 -0.00083369 -0.1698267  -0.10450227 -0.07011176
 -0.16658434 -0.14551976  0.02556857 -0.19204023 -0.09364343 -0.08630517
  0.11353643  0.07519548  0.03544452  0.22182904]",0.8750826996973445,"['상식', '공부', '그릏']"
4172,9,근데 엊그저께 당신하고 이야기했지만 그전에 우리가 자각심이 없어,"[-0.163214   -0.01066639 -0.02827488 -0.11386665  0.06384122  0.15238316
  0.11109516  0.0591657   0.02728929 -0.01269714 -0.14391145  0.00986546
 -0.00289325 -0.21808587  0.00308045  0.10502443 -0.13519119  0.03195273
 -0.060503   -0.27801386  0.09490987  0.03522198 -0.02953383 -0.12954617
 -0.05075644  0.03889382  0.00555531  0.4746831  -0.12263682 -0.08871933
 -0.37953305  0.11056338 -0.15647636 -0.17954166  0.205465   -0.19163455
  0.30282238  0.12932189  0.19992203 -0.01059813 -0.10410061  0.09180115
  0.08753689  0.1349848   0.15217523  0.10788856  0.06179109 -0.10980182
  0.05101821  0.20474552 -0.10964961  0.20894036  0.06067097 -0.00461519
  0.12372278 -0.20243195 -0.19844493  0.03144477 -0.1116414  -0.2886265
  0.07987373 -0.13271417 -0.03578845  0.0715363   0.16866669 -0.16194287
 -0.13727331 -0.01809376 -0.03258143  0.1547418   0.00302462  0.10147692
  0.08087938 -0.06573977  0.0815921  -0.24714078 -0.1251779  -0.16093388
 -0.02552887 -0.02938102  0.26764366  0.14053914  0.2527146   0.12945408
 -0.09321335  0.15358311  0.06898497 -0.09457702  0.10344342 -0.07216263
  0.09438212  0.03917536 -0.01584369  0.0347777   0.00192342  0.08185454
  0.15714969  0.00176414  0.00173739 -0.16893667]",0.876623436603175,"['이야기', '자각심']"
4173,9,그른데 거의 뭐 망하는 거나 마찬가지인  그런  되어 버린 거지,"[-1.29406586e-01  1.28622681e-01 -2.09539402e-02 -2.97027342e-02
  1.00418419e-01  1.17010502e-02  1.83878213e-01  1.11452453e-02
 -2.63591893e-02 -1.69205368e-02 -7.95628950e-02 -3.79248001e-02
 -1.52329709e-02 -1.55201018e-01  1.09764503e-03  1.08663917e-04
 -5.51383980e-02  3.08971163e-02 -5.68909235e-02 -1.00562297e-01
  1.84519351e-01  4.77773882e-03 -1.47339748e-03 -9.94232148e-02
 -1.35360971e-01  1.18412770e-01  1.41693994e-01  1.43142536e-01
 -6.48524612e-02  1.73249952e-02 -3.47430199e-01  7.96280429e-02
 -2.41816446e-01 -1.44687161e-01  1.58205837e-01 -2.56456971e-01
  1.62036031e-01  2.47490476e-03  8.27965587e-02  5.41339479e-02
 -1.74543664e-01  8.95237401e-02 -2.29975775e-01  5.58256954e-02
  8.11686814e-02  3.57196555e-02  3.98396365e-02 -1.25928372e-01
  5.12289293e-02  4.97514978e-02 -1.10337451e-01  8.98875520e-02
  1.38756707e-01  9.13051143e-03  1.08679652e-01 -2.51119673e-01
 -1.39182866e-01  1.03854895e-01  8.81623104e-03 -8.06971192e-02
  2.10018419e-02 -8.32374096e-02  3.15364860e-02 -1.37565024e-02
  4.51243706e-02 -1.16592258e-01 -7.99080357e-02 -3.92170474e-02
  1.30710229e-01  1.37498632e-01  6.77953809e-02  7.94564933e-02
  1.62510052e-01 -2.26621494e-01  8.64285752e-02 -2.11709112e-01
 -7.18121901e-02 -1.93122238e-01 -4.67892177e-02  8.89727697e-02
  8.29350948e-02  1.41734391e-01  1.32444426e-01 -5.19038476e-02
 -8.49253163e-02  1.13403589e-01  1.56292632e-01 -1.50282174e-01
  4.39675897e-02  1.87102780e-01 -6.19606487e-02  1.71662346e-01
 -8.23374018e-02 -5.91934435e-02  3.40543799e-02  9.70612094e-02
  2.11779460e-01  7.61309415e-02  1.69752222e-02 -1.92373425e-01]",0.8772926283534247,"['망하', '마찬가지']"
4174,9,그래서 주식 말고도 지금 사람들이 이쪽으로도 관심을 많이 가지고 있고 그렇습니다,"[-0.01101304  0.01175267  0.09332647  0.02974614 -0.16873334  0.04091359
 -0.02883857  0.05865401 -0.10978287  0.07136006 -0.08878925 -0.09571083
  0.03960785 -0.02074056 -0.07500051  0.04870262  0.0390464  -0.17455292
  0.03687559 -0.2077131   0.00741019 -0.02128043 -0.11569075 -0.1716663
 -0.171054    0.04604834  0.06249243  0.2815701   0.02280583  0.0562835
  0.11540962  0.04580645 -0.1518083  -0.07219268  0.05188077  0.08001146
  0.05437258 -0.0845502   0.1264202   0.08054835  0.01102525  0.11867518
  0.27099696  0.03355115  0.13656016  0.13539916 -0.00171309 -0.1477138
  0.11031251 -0.01572491 -0.03655344  0.06778707  0.17089653  0.04012043
  0.08304004 -0.16018283  0.05212153 -0.03856267 -0.01319966 -0.14520241
  0.16118647 -0.04623687 -0.04141223  0.0951068   0.05351568 -0.06429771
 -0.00909178 -0.00100933  0.04227566 -0.05618139  0.16567318  0.05083501
  0.03712358  0.023648    0.0927649   0.02283517  0.07772028 -0.05427646
  0.07884724  0.12565692  0.20019925  0.12920232  0.02703566  0.01469992
 -0.11286259  0.10745963 -0.00293288 -0.07071252  0.04214155  0.09341341
  0.07632427  0.14364818 -0.0052306  -0.0222564   0.10419329 -0.08448956
  0.13139597  0.03538213 -0.0161883  -0.1390541 ]",0.8802579153145906,"['주식', '사람', '관심', '가지', '그렇']"
4175,9,지금 내가 보기에 우리나라에 재테크 하기는 부동산이 나는 제격이라고 봐요,"[ 0.28222087  0.08618461  0.07160453 -0.08604061 -0.02973219  0.14795862
  0.18410428 -0.11854687  0.01571475 -0.0192669   0.08842718 -0.17565285
  0.04653184 -0.16065516 -0.03473632  0.16507803 -0.20722525 -0.08604736
 -0.11946842 -0.18164878  0.00296128 -0.1123763   0.07927707 -0.10847853
 -0.11842237  0.04731559  0.08696253  0.40616474 -0.10985196  0.07671962
 -0.25967622 -0.11812358 -0.10478911 -0.0845339   0.03714849 -0.06737038
  0.19566076  0.01277575  0.25707433 -0.05624613 -0.17301686  0.12208626
  0.09591053  0.06283225  0.07890154  0.19317831  0.0073145   0.01408377
  0.05515862 -0.15860237  0.04529773 -0.0411711   0.22621095  0.06103604
  0.21177365 -0.12101381  0.02204646  0.15305986  0.14008059 -0.09185361
  0.17115864 -0.18802528 -0.0959571   0.09373755  0.04960337 -0.3312074
 -0.20132473  0.02990158 -0.04683734  0.09737053  0.05117948 -0.00544782
  0.32296792 -0.04951708  0.15501222 -0.01375887 -0.03793824 -0.14282747
  0.12494983  0.01532171  0.20122199 -0.1486237   0.22015068 -0.10430043
 -0.15224774 -0.02667995  0.02654242 -0.28710324  0.10674935 -0.0462715
 -0.02659521  0.19516292  0.00991749 -0.11548553  0.06745033 -0.09444042
  0.20093724 -0.01748123  0.09473594 -0.05824026]",0.8803031342060247,"['나라', '재테크', '부동산', '제격']"
4176,9,근데 재테크로 인해서 가정 파탄이 일어난다든지 하는 경우도 있으니까,"[ 0.09050655  0.04551549 -0.01957595  0.00252606  0.03547877  0.08026776
  0.264366   -0.14247854  0.12854485  0.07158662 -0.08763956 -0.04831019
  0.04173289 -0.07826684  0.06106463  0.07884095 -0.20249633  0.05863767
 -0.10341328 -0.39561182  0.02947839  0.04139714 -0.14318454 -0.02399653
 -0.07765647  0.0872571   0.01930406  0.36085293 -0.00110697  0.23021702
 -0.41061202  0.03866984 -0.06738899 -0.07617229  0.06020085 -0.11881484
  0.2560447  -0.01622163  0.20226032  0.18826312 -0.17166597  0.06313059
 -0.05754947  0.01626647  0.13741633  0.2066493   0.02484211  0.01559343
  0.1496297   0.11253114  0.04654139  0.05286996  0.22051908  0.05429188
  0.10780688 -0.2609506  -0.08428757  0.13073237  0.0777251  -0.13279402
  0.11188753 -0.22167361 -0.00171426  0.09556182  0.13102746 -0.21840349
 -0.1001073   0.05621405  0.00091153 -0.0211515   0.02989708 -0.01036751
  0.09502702 -0.13364501  0.22507156 -0.13113053 -0.16155599 -0.08949084
  0.201875    0.11260796  0.18591058  0.05465666  0.12715769  0.00188601
 -0.02800853  0.19672169  0.11785159 -0.19823104  0.06060882 -0.05631971
 -0.08047203  0.07788187 -0.09034564 -0.09767777 -0.21104872  0.04675897
  0.38366288  0.16765577 -0.03464631 -0.07217766]",0.8806224322995705,"['재테크', '가정', '파탄', '경우']"
4177,9,뭐 번 사람이 없으니까 그 이게 그게 학습효과가 생긴 거지 사람들이,"[ 0.15429272 -0.10200298  0.112959   -0.01226257 -0.05082992  0.07364862
  0.05120483  0.06237921  0.06123317 -0.01959337 -0.07145169  0.01046699
 -0.07504524 -0.13818929 -0.05115236  0.02391141  0.08220276  0.02160088
 -0.01869421 -0.24279644 -0.00410609  0.02123479 -0.02481083 -0.03706415
 -0.02563111  0.08494373  0.04620075  0.20763896 -0.13400918 -0.04377059
  0.09023003 -0.10735637 -0.03027086 -0.06823485  0.23067518 -0.01214217
  0.29278797 -0.23778011  0.1821761   0.09240434 -0.1074572   0.06673269
  0.16150852  0.02423997  0.05935067  0.01001072  0.18475336 -0.06646076
 -0.05958876  0.03645586  0.11794016  0.13147838  0.06584558  0.1345192
  0.04812763 -0.02019411 -0.03867834  0.0079292  -0.05825981 -0.26244715
  0.06698903 -0.08341615 -0.19678353  0.12373495  0.12207688 -0.00193039
 -0.16225824 -0.07800067 -0.1301283   0.03348919  0.04258881  0.02600752
  0.01190223  0.06667313  0.10048543 -0.21912442 -0.00962436  0.09432559
  0.04060991  0.23975228  0.05011458  0.01662274  0.13949803  0.02202976
 -0.07633492  0.14459184  0.06124721 -0.09958123  0.00109573 -0.04768779
 -0.05583069  0.0315945  -0.08415992 -0.03381059 -0.17237858 -0.10611612
  0.19314633  0.07098287  0.05880636 -0.09167791]",0.8820980620976252,"['사람', '학습', '효과', '사람']"
4178,9,그거를 가지고 내가 재테크를 하는 거지 물론 아파트를 사고팔고 하기도 하고,"[ 0.05230364 -0.03319861 -0.04507479 -0.09658172 -0.10232076 -0.12861867
  0.10218526  0.00883235  0.06287395  0.14145501  0.02015681 -0.10358932
  0.02490954  0.10097416 -0.05800233  0.19261333 -0.15332212 -0.05591932
 -0.00691657 -0.08819207  0.06104842  0.03380979  0.03009124 -0.04274992
 -0.09547787  0.18414716  0.03211214  0.22207612 -0.06348582  0.1948582
 -0.16622308  0.2011482  -0.08555182 -0.06389561  0.18941556  0.00151213
  0.08488571 -0.02995357  0.14272767 -0.0186308  -0.25769034  0.2049744
  0.14701545  0.02735355  0.29283378  0.07097452 -0.08282365  0.00826242
  0.08325026 -0.17287812  0.01284011 -0.0073143   0.20409231  0.0994589
  0.19721754 -0.04160766  0.0726341   0.14804794  0.07745723 -0.02545992
 -0.01762992  0.03995764 -0.03685973 -0.06626126  0.07400094 -0.14866358
  0.046099    0.01367587  0.04641468 -0.09176882  0.01663137 -0.09639715
  0.00859496 -0.10323222  0.15112174  0.08409402  0.19707978 -0.12699483
  0.10047335  0.15271252  0.14978926  0.0951109   0.03079328 -0.03986461
  0.02071826 -0.06859421  0.05220489 -0.15582295  0.08117014  0.11109304
 -0.10469949  0.17259088 -0.0009572  -0.01490781  0.05585801 -0.03439884
  0.25037217  0.10307867  0.03217494 -0.0456104 ]",0.8846646392006626,"['가지', '재테크', '아파트']"
4179,9,나도 어떻게  그게 부럽기는 하더라고 한번 구입하려면 그렇잖아,"[ 0.04869156  0.14609283 -0.03099666 -0.02704597  0.05451104 -0.02816562
 -0.07002787 -0.07494766  0.0382892   0.18571815  0.12108232 -0.07318403
 -0.04991178 -0.15043594 -0.16091375  0.32403952 -0.11772202 -0.20099093
  0.12714817 -0.04307448  0.17922977 -0.00581512  0.01346373 -0.0793606
 -0.11606174  0.24197412  0.02583219  0.1882312   0.06491882  0.00051276
 -0.18356173  0.16084325 -0.08068895 -0.1798925   0.14266957 -0.11207476
  0.23234363  0.06784084  0.01881966  0.0431465   0.01683576  0.08670906
  0.16213489  0.02994483  0.09191512  0.04256739 -0.04633259 -0.05844783
  0.1743563  -0.09438301  0.00335599 -0.02887789  0.12285182 -0.00604699
  0.12016346  0.01484095 -0.02638532  0.15970196 -0.08331042 -0.03892189
  0.15122518  0.05954014  0.03177239  0.03535477  0.05765066 -0.15284099
 -0.01266848  0.06761706 -0.02242327  0.13282974  0.22112602  0.10442996
  0.07296257 -0.05485818  0.10820966 -0.09999269  0.08488905 -0.15385783
  0.02213271 -0.06383306  0.23742895 -0.03592348  0.2456809   0.05855862
 -0.20116785  0.11242586  0.07250011 -0.222431   -0.10987677  0.01601315
 -0.03131188  0.32587042  0.01950528 -0.03819514 -0.06331402 -0.00474064
  0.09094008  0.02759155  0.12365404 -0.00779465]",0.8854864631094906,"['어떻', '부럽', '구입', '그렇']"
4180,9,그렇게 세 녀석이 다 그렇게 이야기를 하더라고 참 기분이 좋지 그러니까,"[-0.12371858  0.04737431  0.00071095 -0.11518283 -0.07352729  0.05335047
  0.04029221  0.09737237 -0.12577695 -0.08040197 -0.2575113   0.00493082
  0.01982748 -0.12008375  0.01410175  0.04311148 -0.10525603 -0.02719808
  0.01021449 -0.09900525  0.09313049  0.05984939 -0.11365593 -0.09649076
  0.02968602  0.02983843  0.03568499  0.37506577 -0.07094463 -0.08337303
 -0.12940852  0.13928074 -0.14882617 -0.12965357  0.11258299 -0.09967088
  0.13896585  0.1814403   0.06908992 -0.00765157 -0.12162891  0.08074906
  0.13342789  0.10202665  0.13748851  0.09442104  0.06179868 -0.13354273
 -0.0272403   0.07908015 -0.1530408   0.16865408  0.02069196  0.02451182
  0.06457399 -0.24165753 -0.15853131 -0.06892628 -0.03856594 -0.24207522
  0.07482805 -0.24186818  0.05362198  0.03121304  0.11339328 -0.12373737
 -0.09870815  0.05320686  0.01495785  0.18759128 -0.01623742  0.02850925
  0.12107181 -0.06859409  0.04767799 -0.03465673 -0.0167204  -0.11801713
  0.01393819  0.10572567  0.2416222   0.15041669  0.18183686  0.17245832
  0.02957288  0.00922256  0.03728833  0.0208225   0.0309841  -0.0754825
  0.05218888 -0.00179822  0.00905896  0.16724572  0.07008143  0.03248227
 -0.01751946 -0.05198768 -0.05375207 -0.15975645]",0.8857549036006142,"['이야기', '기분', '그러']"
4181,9,계약한 사람 얼굴도 나갈 때 모르는 때가 있어요 부동산이 다 알아서 하니까,"[ 0.25123844  0.17419814  0.09387339  0.01125492 -0.17849398 -0.0376689
  0.1001588  -0.05206744  0.00988151  0.11043892 -0.06881721 -0.25065696
 -0.11325835 -0.06349831 -0.05642036  0.05404428 -0.10713953  0.02247061
  0.01856919 -0.15547536  0.08925969  0.0581727   0.01064564 -0.02212241
  0.02303452  0.11271652  0.14579208  0.30362833 -0.1880004   0.15891807
 -0.07938224 -0.07215326 -0.04865742 -0.15485844  0.11288653 -0.10193519
  0.12528145 -0.01323032  0.08511925 -0.09164087 -0.1548359   0.10449813
  0.12269336  0.08991079  0.09165047 -0.07097279 -0.04476514 -0.11433719
 -0.08297136 -0.090808    0.0448591  -0.07760138  0.22582968  0.03263739
  0.12248172 -0.12857468 -0.12603445 -0.04888314 -0.10236879 -0.2502712
  0.01206724  0.02344584 -0.0717857   0.10708641  0.29346883 -0.09520859
 -0.05132779 -0.00266867 -0.03667921  0.13856782  0.15568154  0.00705274
  0.26132634 -0.114264    0.14952753 -0.08792268  0.18931551 -0.06043949
  0.06059752  0.14062378  0.2869911  -0.08802967  0.21107367  0.17074393
  0.17040081  0.0172701   0.07245978 -0.21794212 -0.05311342 -0.0416449
  0.03239887  0.08583198  0.08050639 -0.06693894 -0.08035354 -0.19476251
  0.07627916  0.00343514  0.21118915 -0.11926079]",0.8864992433519715,"['계약', '사람', '얼굴', '모르', '부동산']"
4182,9,공부를 좀 구체적으로 니가 더 했으면 좋겠다는 생각도 하고,"[ 0.17382696 -0.00303786 -0.09666557 -0.0159303   0.13926543  0.10846752
  0.02728917 -0.10207257  0.15819377 -0.06106327  0.14625368 -0.28115642
 -0.10205268 -0.07028668 -0.02937033  0.28079417 -0.08499569  0.13244046
 -0.16054754 -0.06706656 -0.12413818 -0.19087914 -0.07434336  0.05077528
 -0.0616963  -0.00103241  0.01677502  0.3307475  -0.17021233  0.04197252
 -0.27191934 -0.03421817  0.04859361 -0.01791356 -0.00092722 -0.22555938
  0.20901291  0.04958392  0.05787824 -0.06742547 -0.16190863  0.04727356
  0.11468188  0.15786646 -0.00119155  0.09854399  0.09890336  0.0413306
  0.16619027 -0.01524021 -0.00209466  0.10875767  0.18736587  0.16922836
  0.03063896  0.04585496 -0.02910144 -0.04785863  0.07707136 -0.20940563
  0.1202019  -0.02012258 -0.05845907  0.16034073  0.25124896 -0.19590169
 -0.13022238 -0.12777261 -0.05736817 -0.06301136  0.14101169  0.00241308
  0.06028258 -0.02093554  0.06216308 -0.100681    0.0331555  -0.29494178
  0.02232759 -0.01592947  0.0815088  -0.18933636  0.12311175  0.151078
  0.06084326  0.15834405 -0.01896129 -0.20047125 -0.07828155 -0.10070437
 -0.15199846 -0.06868456 -0.01258452 -0.2213821  -0.08003694 -0.15175039
  0.17174122  0.11324383  0.14338899  0.28988928]",0.8888038248277557,"['공부', '구체', '생각']"
4183,9,내가 알기로 알게 모르게 손해를 본 거 같은데,"[-0.0487994   0.19054306  0.05937608 -0.04047443 -0.00331494 -0.0720283
  0.16170959 -0.11908577 -0.00082951  0.16205418  0.00407722 -0.1805689
 -0.06526846 -0.10727334 -0.07569838  0.07393136 -0.1764702   0.02587229
  0.01207194 -0.26190764  0.16738841  0.07257351 -0.08953395 -0.18606198
  0.0166593   0.15281832  0.16207033  0.20202965 -0.10430684  0.1196144
 -0.17765711  0.06399092 -0.09864759 -0.20563605  0.10433333 -0.15403119
  0.05343522 -0.06966841 -0.12516981  0.02333917 -0.0481927   0.08767691
  0.01039756  0.14711018  0.01662331 -0.05918173  0.14875002 -0.22618856
  0.18680173  0.11003661 -0.10099057 -0.03160357  0.27700487 -0.06603874
  0.16610168 -0.13418533 -0.08036732  0.04142415 -0.15161915 -0.14249453
  0.08398323  0.00472004  0.08431887  0.02280812  0.14250568 -0.07820857
  0.07177477  0.12836051  0.02962351  0.11412871  0.09450986  0.12559062
  0.14008425 -0.26540047  0.09097254 -0.24115899  0.06422088  0.01522703
 -0.01541344  0.00993225  0.24455398 -0.06198657  0.20923205  0.0421727
  0.17634118  0.15336558  0.05617404 -0.23746747  0.04764366  0.02307195
 -0.10903433  0.0944045   0.0423803  -0.11689198 -0.01399556  0.08724008
  0.15225285 -0.03134239  0.03838267 -0.1312954 ]",0.8895941359143037,"['모르', '손해']"
4184,9,나도 관심이 생겨서 부동산 경매 유투브를 또 공부하게 되잖아,"[ 0.23967117 -0.05740106  0.07843851  0.08642016 -0.07268738  0.09273609
  0.06276666 -0.07856512 -0.04047374 -0.10691676 -0.01678864 -0.22970648
  0.01256009  0.05745835  0.00237561  0.07525281 -0.20888753  0.04875644
 -0.02473942 -0.15284465 -0.17517027 -0.13355716 -0.22822657 -0.1570303
  0.0046226  -0.0231049   0.10569146  0.42483667 -0.12187625  0.05533676
 -0.10961115 -0.03388129  0.10820834  0.08381268 -0.0426528   0.10139572
  0.01291294 -0.03100735  0.06644483 -0.08132984 -0.15565366  0.05535831
  0.23005746  0.07943819  0.04703181  0.22729705  0.02845697 -0.02870409
  0.12118371 -0.00846948 -0.08265486  0.1337167   0.24489494  0.06689884
  0.07804631 -0.02152497  0.03569057 -0.10674184  0.0365471  -0.2102128
  0.1393891  -0.15598702 -0.0140078   0.14115588  0.16937813 -0.1759752
 -0.00707943  0.026038   -0.03223025  0.00522115  0.08274754  0.00539911
  0.10284042 -0.06766518  0.14449352  0.08215465  0.13070785 -0.14566393
  0.17383225  0.1424039   0.19805068 -0.07812696  0.07470071 -0.00972581
  0.1290152   0.09287947 -0.06432734 -0.21387826 -0.07276805 -0.13974558
 -0.00261398 -0.07572429 -0.04635962 -0.12652121 -0.03849323 -0.15565424
  0.11370047  0.07450929 -0.03875654  0.06327023]",0.8901106993006845,"['관심', '부동산', '경매', '유투', '공부']"
4185,9,가치를 이렇게 맞춰 버리면은 이런 것도 좀 가능성이 있는 건지 그런 것도 조금 궁금하네,"[-0.10262701  0.02424905 -0.07068421  0.01619309  0.04066164  0.12592985
  0.02954481 -0.05213201  0.11119188 -0.06854866 -0.02883029 -0.01496734
 -0.18648937  0.00132076 -0.09780499 -0.01872864 -0.11720482  0.06642851
  0.0089962  -0.08648013  0.03899972  0.047865   -0.01958019 -0.06406444
 -0.02175299  0.14693229  0.05369661  0.16639625 -0.05684499  0.08054633
 -0.22969729  0.02214186  0.06942529 -0.0080649   0.15098423 -0.05241391
  0.19307604 -0.14037345  0.03481947  0.02333356 -0.27927336 -0.08748408
  0.01180808  0.12191988  0.11037222  0.11824903  0.10139333 -0.00611037
  0.23298807  0.17780808  0.18158807  0.11943567  0.09661271  0.0101708
 -0.01407183 -0.10536534 -0.09620391  0.16040249 -0.00113099 -0.22358397
  0.22860225  0.00712737 -0.1705434   0.03691127  0.01515588  0.09190514
 -0.095318    0.02496957 -0.2124922   0.10568522 -0.06640601  0.22552617
  0.11222111 -0.00781972  0.15007722 -0.2764376   0.02353186  0.00946317
  0.11031594  0.14805503  0.1763401  -0.1074577   0.08173511  0.0874939
 -0.0957653   0.05134861  0.12263625 -0.12206117 -0.03776671 -0.11982024
 -0.14662458  0.02042986  0.00446239  0.09027408 -0.05402515 -0.04121374
  0.16914827  0.01632944 -0.23242496 -0.02101708]",0.8921285742726862,"['가치', '가능']"
