,cluster,convrs,vec,distance,token
3009,4,나는 사람 많은 데서 쇼핑도 하고 북적북적 거리는 데서 했으면 좋겠 거든,"[-0.08010128 -0.08087257 -0.00560705  0.04232303  0.02692278 -0.09497331
 -0.08839202 -0.03565171  0.01423049 -0.09206293  0.18715796 -0.1870764
  0.06345601 -0.04745726 -0.11791001  0.02895937 -0.0106555   0.02873188
  0.03026125  0.03209848 -0.01605161  0.09594792 -0.03126505  0.01097933
  0.03459836 -0.0824462   0.08430659  0.01516545  0.01398199 -0.24282712
  0.15590213 -0.08102757  0.0878881   0.02038286  0.05778736  0.00239531
  0.12352344  0.04420793 -0.06003421  0.11474785  0.08411644  0.13561405
  0.00359505  0.04987425 -0.06226648 -0.03168719 -0.15784153 -0.00094881
 -0.06184836 -0.05536612  0.02250227 -0.14031193 -0.09559643  0.00147062
  0.08747651  0.05312834  0.23712692  0.10327692 -0.0517339  -0.08521204
  0.11375427 -0.17267759 -0.02583973 -0.1049957   0.02729454 -0.14065711
  0.10184136  0.02626164  0.08886173  0.07249217 -0.02490218  0.01445537
  0.08564734  0.04957405  0.03482499  0.2557898   0.07941443 -0.24031086
  0.03215046  0.00644241 -0.05590313  0.0740509  -0.03879386  0.07218844
  0.01387055  0.10857017 -0.16008529 -0.11302092 -0.20866746 -0.05051012
  0.07125558  0.01431504 -0.07321887 -0.0039724   0.013372    0.13195899
  0.09967598 -0.16586973 -0.08748636  0.03947194]",0.561034380080141,"['사람', '쇼핑', '거리']"
3010,4,그래서 차라리 슬기야 너 친구랑 같이 갔다 와라 이랬어,"[ 2.76598763e-02 -1.51553765e-01  1.08261928e-01  4.22536992e-02
 -2.72559673e-02 -1.15504257e-01 -1.09556727e-01  1.67799182e-02
  1.08809713e-02 -9.09718797e-02  1.52330160e-01 -1.54223219e-01
  4.50121574e-02 -3.92228551e-02 -8.57798979e-02 -4.24817717e-03
  1.36617646e-01  2.35778820e-02  1.70630634e-01  1.54391631e-01
  1.44574210e-01  2.47678056e-01  6.42771125e-02 -3.32309753e-02
  2.12307032e-02 -1.20322011e-01  1.03946172e-01 -7.05805793e-02
  1.03928864e-01 -1.86726913e-01  2.50940740e-01  8.92007910e-03
  2.15167016e-01  4.22305055e-02 -1.40794376e-02 -5.16730286e-02
 -3.23293209e-02 -2.43013911e-02 -2.02117965e-01 -4.24235091e-02
  4.66093235e-02  1.41263887e-01  3.91205922e-02  3.09109930e-02
 -1.33070961e-01  1.76801458e-02 -2.92787626e-02  1.24822953e-04
 -3.12256925e-02 -1.65735349e-01  4.54110801e-02 -1.56820402e-01
 -7.85295144e-02  1.20095514e-01 -2.70046890e-02  1.71504140e-01
  2.44364679e-01  2.59130359e-01 -1.35233670e-01 -1.11272685e-01
  1.51184455e-01 -8.20459872e-02  2.27743983e-02  5.08006662e-02
  5.68102412e-02 -1.41823083e-01  5.24094235e-03  4.71306145e-02
  1.66122213e-01  1.98366165e-01  1.80917587e-02  3.73257287e-02
  7.55247474e-02 -9.72229615e-02  1.04666635e-01  2.19995260e-01
  9.21958461e-02 -2.11235285e-01  2.91307811e-02  8.86725113e-02
 -1.78854942e-01  2.18753010e-01 -1.38513856e-02  3.18367518e-02
  4.52201478e-02 -2.31018569e-02 -3.94310653e-02 -2.21432745e-01
 -2.44810656e-01 -2.96154432e-02 -7.95258358e-02  3.85260349e-03
 -1.42162994e-01  7.18025193e-02  2.90093105e-02  2.70892859e-01
  3.32399679e-04 -1.38929248e-01 -1.61470734e-02  7.27889240e-02]",0.5611613714748008,"['슬기', '친구']"
3011,4,캐나다가 왜 따분해 거기도 갈 데가 얼마나 많은데,"[-0.06257527 -0.18452704  0.04888695  0.15379189 -0.06840723 -0.15255812
 -0.1524369   0.03995964 -0.00185936  0.01114245  0.17700718 -0.21189179
  0.04729772 -0.06189303 -0.13483539  0.01148608  0.22401933 -0.1202471
  0.07914007  0.13452035  0.13538103  0.09988386  0.07295417  0.04255146
 -0.09647536 -0.07326313  0.18806328 -0.1171016   0.07628385 -0.13642134
  0.1287315   0.0374104   0.17109239 -0.04945475  0.04519272 -0.03781687
  0.02903037 -0.06015309 -0.1324979  -0.01477896  0.16002624  0.15496741
  0.10999455 -0.09084018 -0.19419427 -0.02697479  0.03014651 -0.04341032
  0.0493599  -0.17485912  0.10369692 -0.07686     0.01087007  0.08784575
 -0.02435853  0.021735    0.24718317  0.20990722 -0.22922379 -0.04739448
 -0.01168349 -0.2042818  -0.02734395 -0.05063046  0.10020782 -0.07143183
 -0.09862373 -0.00510528  0.18895842  0.06294066 -0.00775541  0.06923696
 -0.02935681 -0.11075705  0.08242485  0.13372923  0.21397005 -0.02132662
 -0.02813014  0.00804392 -0.05302007  0.11623099  0.0077171   0.02384974
 -0.09204417  0.08181819 -0.0549043  -0.18874069 -0.21911603 -0.08209542
  0.02269225  0.13676941 -0.02912476  0.0430049   0.0156318   0.18260054
 -0.18137361 -0.16886127 -0.08865455  0.08904471]",0.5613327195181217,['캐나다']
3012,4,교통수단으로 오토바이가 많기 때문에  아니야,"[-0.09462599 -0.17155398  0.06020444 -0.01297646  0.04492469 -0.02553518
 -0.0003737   0.02387717 -0.01328432 -0.09735689  0.07487774 -0.07913505
  0.10525417 -0.09087469 -0.03443608  0.00655665 -0.00050348 -0.03955885
  0.06990865  0.07794455  0.10341165  0.12791029  0.02910947 -0.08829573
  0.12901573 -0.10029671  0.12313186 -0.03432658  0.10674652 -0.0366613
  0.17925447  0.01773985  0.11326619  0.06647341  0.13391303  0.00533479
 -0.00465741 -0.07226549 -0.03035904  0.04276916  0.15437034  0.05443611
  0.03886662 -0.07467081 -0.17285664  0.0173614  -0.08823398 -0.04157867
  0.04803611 -0.15840214  0.09538534 -0.07628383 -0.12974447  0.06430486
 -0.0949626   0.07874417  0.22594926  0.2920575  -0.05608323 -0.07226596
  0.23647875 -0.09909248  0.05973388 -0.07968161  0.07612043 -0.08397204
 -0.06022869 -0.07581758  0.08152694  0.1888489  -0.03440928  0.07600188
  0.12098299 -0.00245687  0.01052221  0.2685706   0.10440188 -0.11069893
  0.03205194  0.05339504  0.03491288  0.00621534 -0.03049114  0.07913759
  0.01937752  0.06991562 -0.04357476 -0.11611529 -0.11409329 -0.04268152
 -0.00167269  0.02077465 -0.04663059 -0.02852821 -0.03950778  0.13583352
 -0.00434181 -0.01456972 -0.15578514  0.09387957]",0.5623021866238278,"['교통수단', '오토바이']"
3013,4,잘 사는 사람도 많지만 들이 관광객을 상대로 소매치기를 많이 하고,"[-0.04511761 -0.04047751  0.04349793  0.02840212 -0.06648946 -0.05605461
  0.00605668 -0.0081999   0.0232545  -0.08528046  0.18479814 -0.10438076
  0.07061345 -0.18567862 -0.08654593  0.01182533  0.02491497 -0.01410877
  0.10092438  0.03246435 -0.03998578  0.0704077   0.03507843  0.05100699
 -0.02306837 -0.07093495  0.16981179 -0.04580806  0.11598586 -0.18131462
  0.19786125 -0.01392774  0.15298417  0.14084344  0.10261784  0.01686586
  0.04519744  0.0088098  -0.14061925  0.08567432  0.08321624  0.16624483
 -0.00171496 -0.07567675 -0.10107474  0.14196411 -0.13721445  0.00096331
 -0.06223026 -0.00084417  0.08327675 -0.02833212 -0.01971868  0.01808548
  0.02425971  0.12530622  0.24909759  0.178825   -0.02682739 -0.00625649
  0.12850547 -0.07372151 -0.05698759 -0.04323351  0.08190539 -0.23420757
  0.0897631  -0.09066388  0.13055304  0.03652981 -0.12069027  0.04990565
  0.0857179  -0.01485851  0.00678814  0.26283446 -0.01695556 -0.3026998
 -0.04339121 -0.01123737 -0.02325757  0.0459507   0.0216146   0.09512467
  0.02971881 -0.03943847 -0.07153984 -0.09819373 -0.08742084  0.07578585
  0.10977656  0.06717362 -0.03270234  0.06922763 -0.03600427  0.18930179
 -0.02314946 -0.16188118 -0.17602354  0.12625091]",0.5630703495421094,"['사람', '관광객', '상대', '소매치기']"
3014,4,근강한 사람 보면 부럽기는 하지 그렇지만 이 정도까지만 한 것도 축복이다,"[-0.03926427 -0.07769372  0.07540864  0.11511791 -0.05067113 -0.0585711
 -0.02163481 -0.00815909 -0.02039003 -0.08613551  0.1783375  -0.17290358
  0.114157   -0.144739   -0.12893146 -0.00717033  0.09522293  0.0009161
  0.14228757  0.07727706  0.01752529  0.07120865 -0.06410141  0.03842473
 -0.05868339 -0.08837553  0.1461922  -0.04062016  0.1093497  -0.20394571
  0.2331811  -0.07105848  0.21041837  0.04964807  0.12043134 -0.04239428
  0.14464855 -0.02110467 -0.09136268  0.14100026  0.05874291  0.12037864
  0.06991752 -0.02135532 -0.12745182  0.04735375 -0.15953796 -0.03929806
 -0.07894064 -0.13257405  0.13777377 -0.10678285 -0.105177    0.00564355
 -0.00136662  0.15771881  0.34610727  0.22851044 -0.09076804 -0.10470907
  0.12551156 -0.13138603 -0.03862226 -0.10110379  0.08966922 -0.12725265
  0.04199078 -0.02006311  0.06308843  0.12109933 -0.06043535  0.00640523
  0.11821783 -0.00969538 -0.04389022  0.33384973  0.02697583 -0.28895432
 -0.0268339  -0.05344367 -0.008425    0.13596082  0.04092051  0.08448905
 -0.06141931  0.01317814 -0.13957454 -0.13213733 -0.2021138  -0.05434711
  0.15698734  0.11063236 -0.09990283  0.0325582  -0.00233578  0.15514047
  0.00189208 -0.27143198 -0.14594948  0.17034143]",0.568797938472609,"['근강', '사람', '부럽', '정도', '축복']"
3015,4,그게 나한테는 여행인 거 같기도 하고 차라리 그러면 서울 가는 건 어때,"[-0.0615459  -0.18076187 -0.06798727  0.03616401  0.03279343 -0.101231
 -0.14507218  0.00084002 -0.04904164 -0.02276448  0.16001463 -0.07644667
  0.03476949 -0.04741257 -0.14010708  0.04832618  0.1005962  -0.0717485
  0.04030879  0.0218705  -0.07193717  0.1255692  -0.02439116 -0.02705745
 -0.09173619 -0.15447974  0.02860247 -0.03423895  0.04837982 -0.13556884
  0.08644105 -0.05478033  0.14550439 -0.05352418  0.11891767 -0.06159476
  0.01054819  0.04232513 -0.07215254 -0.03326153  0.01129635  0.12938759
  0.09090854  0.00286945 -0.1214857   0.02752761 -0.11732078 -0.01184732
  0.02792955 -0.1322293  -0.03350625 -0.13960868 -0.02769563 -0.01017667
  0.13085313 -0.01247064  0.21153039  0.25920475 -0.08523855 -0.12691204
  0.04431779 -0.07906368 -0.08860644 -0.10685355  0.01494124 -0.16381365
  0.09812212 -0.0699546   0.120294    0.02818122  0.01849011  0.08193416
  0.02217544 -0.02003715 -0.00763685  0.16198847  0.03704449 -0.09880991
  0.02166354 -0.05039854 -0.08286664 -0.0005639   0.0222987   0.08275884
 -0.02359853  0.13558936 -0.09136377 -0.14636001 -0.18250951 -0.02050197
 -0.0174679   0.00508201 -0.07173984  0.07316446  0.05417959  0.07183245
  0.06227659 -0.12489839 -0.05364871  0.05291736]",0.5688908752968941,"['여행', '서울']"
3016,4,전차가 그려져 가 있어 가지고 신기했는데 시인 팻말이 너무 다르더라고,"[-0.18419375 -0.09088152  0.13063471 -0.04337132 -0.15641464 -0.20150858
 -0.07219877 -0.01585507 -0.07502282 -0.02227602  0.20042151 -0.1661591
  0.07608447 -0.1697729  -0.11700461  0.01570612  0.00486935 -0.0456759
  0.08402245  0.02317872  0.02608652  0.24674886  0.05937711 -0.02793746
  0.06261932 -0.12327072  0.14648849 -0.09746439  0.10995858 -0.28234527
  0.1349187  -0.05646926  0.09045992  0.12631589  0.03574828  0.0657022
 -0.05392318 -0.01322353 -0.14022692 -0.00899918  0.07518497  0.18071528
 -0.01969643 -0.00753134 -0.1772414   0.06632113 -0.05019288  0.10169497
  0.07447545 -0.18103814  0.17431976 -0.09290766 -0.05604355  0.07363748
  0.02925862 -0.01305478  0.21638384  0.15812701 -0.10496466 -0.05432854
  0.18429984 -0.15798464  0.01407226 -0.00455337 -0.08549363 -0.23641962
  0.0276389  -0.00688053  0.20368233  0.04642233 -0.00902366  0.02221075
  0.08601291 -0.04201345  0.10701657  0.1799074   0.11121394 -0.13086596
 -0.02895206  0.04287953 -0.14875455  0.11359343 -0.08273768  0.09385754
  0.08080884  0.12942912  0.00455908 -0.15183513 -0.2466602  -0.01811565
  0.0880774   0.1510863  -0.07028387  0.07594672  0.02508837  0.27857926
 -0.04139947 -0.19886713 -0.1029496   0.07937213]",0.5689564249406817,"['전차', '시인', '팻말', '다르']"
3017,4,킹크랩 많이 먹고 그리고 한국 사람들이 너무 많이 가니까 그게 뭐더라,"[-5.7933461e-02 -1.0320518e-01  3.8379472e-02  5.1379628e-02
 -5.3418241e-02 -1.4745814e-01 -5.7761878e-02  4.9476851e-02
  2.0888174e-02  6.0805939e-03  1.5082228e-01 -1.0231833e-01
  9.0748325e-02 -3.6420900e-02 -6.8844043e-02  1.8769074e-02
  6.6782102e-02 -1.4564790e-03  9.1993148e-03  5.2038115e-03
 -1.4212796e-01  7.8645974e-02  3.8439441e-02  8.5077651e-02
 -7.1553659e-04 -1.8222018e-01  1.0598662e-01 -3.1417891e-02
  7.9433031e-02 -1.8932112e-01  1.4113607e-01 -2.9700361e-02
  9.2472643e-02  6.6732727e-02  1.1228124e-01  4.6383373e-02
  8.0567636e-02 -5.4533809e-02 -1.0732446e-01  4.2462315e-02
  1.2579198e-02  1.7399667e-01  2.3378184e-02 -1.5335678e-01
 -6.7976475e-02  1.0296638e-01 -6.4487539e-02  3.2570165e-02
 -3.4468770e-02 -8.5110627e-02  9.0929478e-02 -3.4529813e-02
  3.0867692e-02  2.2582382e-02  6.9439404e-02  1.6586801e-02
  1.1614555e-01  1.3757430e-01 -9.0939105e-02 -7.5405856e-05
  5.4468837e-02 -9.3473874e-02 -1.4800049e-01 -9.2811935e-02
  1.0523398e-02 -1.5323305e-01  9.4520457e-02 -1.7477531e-02
  9.9332593e-02 -2.1353209e-02 -1.5610836e-02  7.8565486e-02
  6.0299300e-02  7.3329285e-03  1.3067931e-02  1.8398081e-01
  2.9982617e-02 -1.3479164e-01 -7.0707805e-02 -4.8895299e-02
 -4.4864435e-02  1.7997388e-02  5.2051661e-03  1.1764527e-01
  1.3866753e-02 -1.7100632e-02 -7.4348971e-02 -8.0946796e-02
 -9.1639861e-02  6.0914386e-02  2.0997331e-02  9.0078674e-02
 -7.1990872e-03  1.0449644e-02  2.8092081e-02  1.1917551e-01
 -3.3199314e-02 -1.6525890e-01 -6.9314942e-02  5.5660643e-02]",0.5690181556654923,"['킹크', '한국', '사람']"
3018,4,  그 사람이 꾸미는 거 하고 우리 생각하고 다르더라고,"[-0.11160645 -0.10214068  0.02066067 -0.0240386  -0.13765465 -0.15881309
 -0.05249894 -0.021242    0.01703299  0.02386899  0.21558575 -0.13729683
  0.07792297 -0.15858655 -0.11509679  0.05156267  0.01954094 -0.00812802
  0.1079958   0.07170206 -0.07001232  0.19147946  0.08609795 -0.06268937
  0.03624732 -0.17106779  0.23493901 -0.06796992  0.10873649 -0.23249604
  0.16859162 -0.01903411  0.09613546  0.10860551  0.08137618  0.07675423
  0.03393957  0.00241912 -0.19157617  0.0004651   0.07095069  0.20902558
 -0.02616922 -0.0836317  -0.14273496  0.0987701  -0.09328076  0.08241121
  0.02113279 -0.12041304  0.14057782 -0.02577824 -0.01866882  0.02647934
  0.06351434 -0.00265776  0.21340173  0.17702201 -0.03963215 -0.01800484
  0.17864136 -0.16239074 -0.0360548  -0.00926457 -0.0663366  -0.20358993
  0.11795124 -0.03038268  0.20041503 -0.00441527 -0.04372074  0.05366202
  0.08525662 -0.05739032  0.07460035  0.19058117  0.06692994 -0.21269844
 -0.0318762   0.08175294 -0.10891751  0.13242434 -0.05325919  0.12654024
  0.04861866  0.04772255 -0.0166108  -0.13549516 -0.19971354  0.00286307
  0.10912082  0.09451175 -0.05028228  0.06847686 -0.0046692   0.27308634
 -0.05987019 -0.20801769 -0.15812035  0.10483935]",0.5697615541373264,"['사람', '꾸미', '생각', '다르']"
3019,4,그리고 오토바이가  게 아니고 그냥 교통수단이야,"[-0.09166575 -0.16947702  0.06110352 -0.0104049   0.04212186 -0.0214691
  0.00854948  0.02465115 -0.00500343 -0.0957159   0.08048256 -0.07863922
  0.11274828 -0.08823847 -0.04367786  0.01082775 -0.00478296 -0.04235589
  0.0795354   0.08548614  0.10007046  0.13432449  0.03844709 -0.0908443
  0.12564142 -0.10647105  0.13003553 -0.03644687  0.12267205 -0.04571198
  0.19614504  0.01982074  0.13592319  0.07234244  0.14703415 -0.00448262
 -0.00533774 -0.07410618 -0.03542535  0.05312561  0.1501542   0.05561069
  0.04224325 -0.07857569 -0.17398484  0.01801009 -0.09325481 -0.04747737
  0.04523256 -0.17346254  0.10398186 -0.08431612 -0.138084    0.05860796
 -0.10227267  0.0805112   0.24722137  0.30641437 -0.04377226 -0.07590137
  0.25246352 -0.09546998  0.05860527 -0.0816233   0.0849833  -0.09719933
 -0.05793563 -0.07736232  0.08222856  0.19950451 -0.03298384  0.08099725
  0.12380553 -0.00713933  0.01015783  0.28248075  0.08873621 -0.13484281
  0.0363784   0.05383769  0.02888096  0.01379897 -0.02825986  0.08645613
  0.02151225  0.06025984 -0.05378097 -0.12514429 -0.12214237 -0.04085337
  0.00930579  0.01929588 -0.04561342 -0.02968033 -0.03107256  0.14744945
 -0.00241108 -0.02781542 -0.15920351  0.10530835]",0.5699696877309058,"['오토바이', '교통수단']"
3020,4,오토바이 타고 다니는 건 안 되고 되도록이면 같이 다녀야지,"[-0.03439924 -0.17618227  0.01645705 -0.01919731  0.03029572 -0.04560338
  0.02243594 -0.01364205 -0.00990371 -0.05383498  0.0847441  -0.08304599
  0.09219493 -0.10836522 -0.05286366  0.06187955  0.01341017 -0.04652982
  0.05815299  0.07440939  0.13881145  0.12539563  0.02887691 -0.12965383
  0.11138146 -0.11106587  0.14613616 -0.00923327  0.0998046  -0.04984774
  0.18064317  0.00706315  0.10283181  0.04565664  0.07973138  0.0155984
  0.00563008 -0.02359129 -0.03701854 -0.00695801  0.14756428  0.07390182
  0.00705495 -0.06620789 -0.19972129 -0.02277708 -0.11939811 -0.05170173
  0.04338852 -0.15061417  0.0732485  -0.10014159 -0.14994957  0.04127609
 -0.07460922  0.04239643  0.2231894   0.3055084  -0.03541316 -0.10017868
  0.22172613 -0.14918296  0.08224351 -0.06748245  0.09276276 -0.10075551
 -0.04541314 -0.094603    0.09300394  0.17248687  0.00694635  0.07846361
  0.10709489  0.02023027 -0.00645807  0.26652488  0.1360541  -0.11100927
  0.08220986  0.041663   -0.00343499  0.04555491 -0.01349214  0.06094042
  0.03427001  0.07261043 -0.04770474 -0.16138965 -0.10437928 -0.06804423
 -0.01439361  0.01432045 -0.06070349 -0.01686979 -0.00643115  0.15523686
  0.01175151 -0.05928437 -0.15209892  0.0880595 ]",0.570276495067252,"['오토바이', '다니']"
3021,4,어찌나 많이 타는지 오토바이 매연 때문에 있잖아,"[-0.10627107 -0.1790264   0.07221251  0.00316504  0.04233159 -0.05581743
 -0.01596841  0.03679184 -0.02577899 -0.13242915  0.11188775 -0.09978561
  0.12860583 -0.11333176 -0.07123729  0.0082434  -0.01335442 -0.05046748
  0.0938414   0.06459778  0.10775311  0.16463572  0.03730209 -0.06742297
  0.11903875 -0.08403786  0.12105136 -0.08018363  0.1188869  -0.07402655
  0.20888986  0.0030162   0.1524667   0.09602444  0.16126479  0.00069771
 -0.01485503 -0.07293689 -0.02926861  0.05534724  0.16458464  0.0830202
  0.05294106 -0.0668185  -0.21480273  0.01217129 -0.07999776 -0.02768924
  0.06599707 -0.1845613   0.10841232 -0.10771029 -0.14883715  0.07495113
 -0.10752572  0.09636032  0.26894513  0.33648476 -0.07475153 -0.07682536
  0.26224616 -0.09482302  0.05736751 -0.10387438  0.09959902 -0.1385544
 -0.06955431 -0.06729254  0.09325606  0.21295413 -0.04638373  0.09433081
  0.15770994 -0.00624396  0.0082366   0.3114794   0.1060162  -0.16720301
  0.04365502  0.06557503  0.03769415  0.0170633  -0.03477058  0.10253053
  0.03325494  0.0829142  -0.04888342 -0.15623505 -0.14723103 -0.0316134
  0.00183654  0.02841876 -0.06219545 -0.0227687  -0.04119874  0.17558758
  0.00406174 -0.06061394 -0.18152924  0.13305628]",0.5714759818437553,"['오토바이', '매연']"
3022,4,한참 우리가 모임을 하거든 우리 동네 애들,"[-0.06862006  0.06032998  0.04727522  0.00639102 -0.05457434 -0.13224402
 -0.10555887  0.0538286  -0.04923206 -0.10058982  0.12836346 -0.21940155
  0.07448014 -0.10978588 -0.12278575  0.03686734  0.03185335  0.02667099
  0.13705897  0.06978679  0.0492737   0.08783833 -0.02898482  0.01016679
  0.00795408 -0.04413677  0.08750299 -0.02708359  0.03236738 -0.15250543
  0.16205338 -0.04318751  0.1230558   0.03400223  0.04074905 -0.03348994
  0.03901588  0.03174715 -0.12003942  0.01958065  0.01666253  0.11155839
  0.01187767  0.04528837 -0.14540169  0.03674633 -0.00229305  0.04129637
  0.01900739 -0.05720949  0.05387752 -0.01704474 -0.0025543   0.09433655
  0.08318479  0.12083603  0.20493843  0.10016975 -0.00984046  0.00994144
  0.09770974 -0.03970255  0.00550897  0.10534887 -0.03963568 -0.2312308
  0.02349796 -0.01049025  0.18070522 -0.06752068  0.13162316  0.02010301
  0.07918423  0.04830984 -0.0454195   0.13286477  0.07968006 -0.16110493
  0.06900562  0.0169227  -0.11892121  0.08987777 -0.0025318   0.06270877
  0.06560509 -0.00252355 -0.11338677 -0.08880556 -0.13091886  0.00155129
  0.01580138  0.06683738 -0.07602409  0.00538732 -0.04622     0.12638679
 -0.1036758  -0.12071909 -0.02713008  0.15740982]",0.5745898922902507,"['모임', '동네']"
3023,4,근데 아이들을 데리고 가 볼 만한 곳이고,"[-0.01984048 -0.136143    0.08785538  0.01135158 -0.08169696 -0.07468187
 -0.06109364 -0.08594208  0.02098123  0.07088692  0.11991275 -0.03796954
  0.05607706 -0.06863386 -0.14598916 -0.01280112  0.06259073 -0.05964864
 -0.0275232  -0.04707917  0.01319416  0.07707305  0.04559526 -0.00978307
 -0.02038711 -0.08945841  0.11550477 -0.09539646  0.06916512 -0.04719684
  0.19495164  0.0176744   0.12817933 -0.01396408 -0.00451141 -0.05279626
 -0.00390191  0.02722928 -0.03509845 -0.07214755  0.06292603  0.14035562
  0.14991336 -0.02878699 -0.08274381 -0.00576714 -0.0207932  -0.0092307
  0.01562392 -0.05291937  0.07344782 -0.11333366  0.01166365  0.06626391
 -0.08744354  0.14803594  0.18029493  0.15951747 -0.06981993 -0.10603483
 -0.03020436 -0.1591297   0.1509284  -0.04877928 -0.01027786 -0.05063808
 -0.08046358 -0.04363643  0.04867033  0.09605173  0.00281729  0.01884735
  0.01111528 -0.05921241  0.05726614  0.13492417  0.12874731 -0.09806377
 -0.00114969  0.119003   -0.01514342  0.09314022  0.0386565  -0.01555727
  0.02675795  0.02890449  0.08754512 -0.18848811 -0.18037054 -0.07742178
  0.03152735  0.08079689 -0.11650576  0.05679131  0.01116823  0.17407244
 -0.03108626 -0.09179915 -0.13661338  0.05324672]",0.5757724613062144,"['아이', '데리']"
