,cluster,convrs,vec,distance,token
508,2,낚시대 같은 거 싼 거 많습니다 싼 낚시대를 하나 사서 계곡이든 강이든 가요,"[-1.07573919e-01  4.43885103e-02 -2.13994369e-01  1.72968842e-02
 -3.45732793e-02  1.13323331e-01 -5.14988303e-02  1.02111489e-01
  3.53154428e-02  9.99614894e-02 -1.47262082e-01 -1.93387270e-02
 -1.75270659e-04  7.84767698e-03  6.15545213e-02  2.16039103e-02
 -2.94715744e-02 -2.57319398e-03 -1.78911705e-02 -1.09347731e-01
  9.30020679e-03  5.90166524e-02 -3.43053937e-02  2.19897032e-02
  4.99507375e-02 -9.69560370e-02 -2.79858690e-02  1.07587211e-01
  5.63156269e-02  5.62916398e-02 -8.74755755e-02 -3.20934244e-02
  4.31825295e-02 -1.98024791e-02  3.34636569e-02  1.06798224e-01
 -4.80230264e-02  2.37475678e-01 -4.89699468e-02  1.73970342e-01
 -1.05042523e-02  6.43958747e-02  7.79654318e-03  6.05220813e-03
 -5.88496041e-04  9.77628902e-02  1.83524758e-01  3.98055613e-02
 -1.00688584e-01 -6.98367208e-02  8.80601630e-02 -5.70904948e-02
  2.27859803e-03  1.13294587e-01  6.54258206e-02 -7.72732031e-03
  8.73692855e-02  5.80059015e-04 -1.62329264e-02  3.12665701e-02
 -5.43116145e-02  9.11817402e-02 -3.70938592e-02 -1.54847398e-01
 -1.88961178e-02 -1.12156361e-01 -4.91533428e-02  8.32488239e-02
 -1.04505178e-02 -2.99314912e-02  1.78006515e-01 -7.68647417e-02
  9.81963873e-02 -2.26916838e-02  5.84473908e-02  3.26711498e-02
  1.25608407e-03 -1.31250709e-01 -4.26258100e-03 -9.32505503e-02
  1.33049235e-01 -4.05545766e-03 -1.41747426e-02 -8.74148756e-02
  5.81007637e-02  2.31729373e-02 -8.70478079e-02  9.35369954e-02
  8.95689651e-02  1.89358667e-01  1.20393664e-01 -6.74635395e-02
  3.71340960e-02  3.88202630e-03  1.02752067e-01  1.00426108e-01
  3.44364978e-02  1.35505451e-02  4.96083163e-02 -1.67401150e-01]",0.1338222178711396,"['낚시', '낚시', '계곡', '가요']"
509,2,이를 통해 일반 국민들이 레저라는 것이 옛날처럼 부유층만 즐기는,"[-0.11449429  0.05206446 -0.22085607  0.00444761 -0.0606677   0.12520207
 -0.08196372  0.12545045  0.06384513  0.10132494 -0.17448331 -0.01280579
 -0.02058555  0.02730962  0.06584933  0.03728074 -0.02603755 -0.00237928
 -0.05214936 -0.13666542  0.01066266  0.07233736 -0.06525806  0.04564391
  0.07219997 -0.05417934 -0.01040046  0.11779688  0.07409017  0.04215132
 -0.07378495  0.00637868  0.06247031  0.01214239  0.02492161  0.07280856
 -0.04724428  0.24647751 -0.10300138  0.21188152 -0.04275427  0.06072992
  0.03066077  0.00834729 -0.00092803  0.12794927  0.2022545   0.03231265
 -0.10722183 -0.08172139  0.10302128 -0.04457413  0.03065374  0.12016892
  0.09944005  0.01030133  0.07148514  0.02549743 -0.01319129  0.06211125
 -0.05938608  0.0891799  -0.04058513 -0.18240626 -0.00567924 -0.14237203
 -0.05457361  0.07700842 -0.01544969 -0.0546845   0.18362145 -0.05874472
  0.1066108  -0.03671917  0.06381021 -0.00978634 -0.00851022 -0.15777507
 -0.00624149 -0.11906108  0.15903984 -0.03608795 -0.01426944 -0.11999729
  0.05236906  0.02845597 -0.07635801  0.12995805  0.10725886  0.19915862
  0.1437713  -0.05679479  0.05313144 -0.00165376  0.10858683  0.13299967
  0.00092233  0.018071    0.05651886 -0.19664963]",0.13863403291550863,"['일반', '국민', '레저', '옛날', '부유층', '즐기']"
510,2,처음에 설악산 무박을 한다고  회장님께서 제안해서 상당히 걱정을 했어요,"[-0.13351868  0.06897308 -0.24474579  0.00691283 -0.03620401  0.1094095
 -0.05852011  0.10288411  0.05448388  0.08289872 -0.17497814 -0.07354706
 -0.00656027  0.01746157  0.11656428  0.02518998 -0.0336474  -0.00121586
  0.01332428 -0.12660106  0.01126046  0.10872502 -0.04125425  0.03436803
  0.08552643 -0.09042732 -0.01139881  0.1452689   0.05829162  0.0469188
 -0.09063458 -0.04413234  0.04652044 -0.01105853  0.04736226  0.10488385
 -0.05285586  0.2830679  -0.08635627  0.19151028 -0.03977237  0.0697192
  0.02616629  0.03108035 -0.01357654  0.15022866  0.17879832  0.0297929
 -0.11066463 -0.04725074  0.11124215 -0.07791417  0.0159844   0.13106926
  0.06911378 -0.00593108  0.10685192  0.00570867 -0.02537985  0.03896715
 -0.0734353   0.09530946 -0.03895423 -0.18470751 -0.01834588 -0.13951278
 -0.05270441  0.07392074 -0.02224745 -0.03693444  0.19561085 -0.07629725
  0.10690641 -0.0460325   0.06223638  0.03302392 -0.00855748 -0.13511886
 -0.011337   -0.09349674  0.16994746 -0.01549702 -0.01362904 -0.11862866
  0.09849356  0.03588139 -0.05376658  0.08888094  0.12247974  0.20902471
  0.15291667 -0.08601401  0.04595231  0.00279556  0.12209093  0.11238349
  0.04186727  0.03730289  0.06321733 -0.17022721]",0.13936287620239887,"['처음', '설악산', '무박', '회장', '제안', '걱정']"
511,2,레저는 개인적인 생각에는 일반 시민들  남녀노소 모두 같이 즐기고,"[-0.11852572  0.0553385  -0.21619134 -0.00531439 -0.06394847  0.12740709
 -0.09103845  0.12754221  0.05745872  0.1001472  -0.19400007 -0.00936345
 -0.0165933   0.02834109  0.0712239   0.03019141 -0.01057987 -0.00528911
 -0.05257293 -0.14452182  0.00688167  0.07973719 -0.07207336  0.04624852
  0.07295553 -0.07372776 -0.00208369  0.12286261  0.06903834  0.05291238
 -0.07874867  0.00535271  0.07017397  0.00939184  0.01769391  0.08277149
 -0.05143427  0.25662783 -0.09731523  0.20485555 -0.0395629   0.0597164
  0.02544422  0.02077887 -0.00084213  0.1380825   0.20597084  0.03446892
 -0.12192591 -0.08559344  0.10701405 -0.0453822   0.02949026  0.13410167
  0.09410147  0.00750372  0.0730379   0.03023244 -0.01519454  0.06489077
 -0.05148364  0.08424278 -0.03696698 -0.18531269 -0.01435148 -0.13252479
 -0.04961345  0.07695828 -0.01154205 -0.0546473   0.18453193 -0.0568006
  0.10795513 -0.03602061  0.06655283  0.00653224 -0.01192909 -0.16001222
 -0.00752759 -0.1286787   0.15899387 -0.03070384 -0.01301985 -0.12154451
  0.0596199   0.03659099 -0.07219306  0.1249652   0.10479861  0.20721288
  0.14928637 -0.07181225  0.05630582  0.00615771  0.11595195  0.13117345
  0.00961274  0.01294653  0.05355575 -0.20799753]",0.141979127882055,"['레저', '개인', '생각', '일반', '시민', '남녀노소', '즐기']"
512,2,건강을 위해서 생각보다는 행동으로 옮기는 실천이 중요하겠지요,"[-0.12138236  0.06055769 -0.22741075  0.01548808 -0.03855128  0.09811521
 -0.08385047  0.1316284   0.04167356  0.08700635 -0.1790968  -0.02167767
 -0.02955595  0.01539873  0.10095994  0.01787271 -0.01447892  0.00089941
 -0.01771    -0.14213601 -0.00533409  0.09219502 -0.04342966  0.03905427
  0.04573933 -0.08582599  0.00112624  0.14901215  0.07235763  0.0624688
 -0.06066294 -0.02476532  0.07956107 -0.00152732  0.02477468  0.10908029
 -0.07200888  0.24213167 -0.09559917  0.19767243 -0.04564814  0.05935464
  0.04460406  0.04886867  0.00395966  0.13047105  0.19588846  0.03547208
 -0.1253642  -0.06117045  0.09133267 -0.01696015  0.02453181  0.12878719
  0.07794558  0.00458942  0.09898245  0.03084297 -0.00351211  0.03136447
 -0.05652436  0.08230845 -0.04524002 -0.19594905 -0.01784467 -0.11849855
 -0.07738009  0.05475393 -0.0179239  -0.01830922  0.18156248 -0.07215771
  0.11257058 -0.06411475  0.07639344  0.01751769  0.00302836 -0.14631541
 -0.01969423 -0.14499655  0.16424488 -0.01228676 -0.03204828 -0.12175541
  0.0593027   0.0392639  -0.0887645   0.13264786  0.11038405  0.21321312
  0.14258371 -0.06332796  0.05444314 -0.01378911  0.12746616  0.1425013
  0.05689966  0.03717067  0.04531125 -0.19696371]",0.14483760843574145,"['건강', '생각', '행동', '옮기', '실천', '중요']"
513,2,그래서 수통골 가본 지가 오래돼서  수통골 한번 가보자고 얘기를 했거든,"[-0.12895103  0.05001551 -0.20709334  0.01068234 -0.08391158  0.11547595
 -0.09662481  0.10027479  0.0413688   0.10687292 -0.14723927 -0.01587915
 -0.01625664  0.00277103  0.07834899  0.00495931 -0.02758554  0.00131768
 -0.017131   -0.12868638 -0.01748649  0.06739053 -0.059018    0.00811864
  0.08576184 -0.04540548 -0.01529113  0.14420752  0.05875964  0.04438468
 -0.09802701 -0.00494246  0.07530472 -0.00433994  0.01977307  0.0978663
 -0.03368104  0.24039233 -0.1130529   0.19482347 -0.03255733  0.08863978
  0.01022369  0.04596113  0.0057613   0.1324462   0.1893426   0.03206811
 -0.09367296 -0.05774571  0.09878528 -0.03996779  0.01591891  0.14267315
  0.08255386  0.02900984  0.07688562  0.01202864 -0.0083413   0.02686112
 -0.09411276  0.07876383 -0.05594724 -0.1644462  -0.0261624  -0.1066179
 -0.05619089  0.08440701 -0.01889334 -0.00898685  0.20363808 -0.06614693
  0.11108905 -0.0270856   0.06704102  0.03339131 -0.01309344 -0.13293107
  0.0058697  -0.11615738  0.15093929 -0.0250974   0.00445243 -0.13780653
  0.04514014  0.03280887 -0.03322821  0.11493307  0.08356681  0.19296792
  0.14114761 -0.08421084  0.05004354  0.00546235  0.11541018  0.13905182
  0.02035681  0.03276096  0.06062931 -0.1674397 ]",0.1464779251495121,"['수통', '가본', '수통', '얘기']"
514,2,본인들은 지리산에서 닭죽을 먹었다고 오리 로스를 먹자는 거야,"[-1.12870596e-01  5.61062731e-02 -1.94045320e-01 -6.55448902e-03
 -4.90314290e-02  1.05257243e-01 -7.41584152e-02  1.02798626e-01
  4.96355109e-02  8.06013271e-02 -1.36464059e-01 -2.96765678e-02
 -3.16200145e-02  1.53830145e-02  5.10090217e-02  2.00648382e-02
 -4.03615348e-02 -2.55718585e-02  1.03316447e-02 -1.04311407e-01
  1.23991482e-02  6.95458651e-02 -3.94641086e-02  7.04045035e-03
  7.23689198e-02 -4.97374497e-02  1.59545038e-02  1.20400205e-01
  7.02345371e-02  4.68371063e-02 -5.86287677e-02  4.59339051e-03
  5.69361821e-02  1.64357026e-03  1.59010142e-02  1.01916514e-01
 -3.47195342e-02  2.53164768e-01 -7.59784132e-02  1.70117572e-01
 -2.57235598e-02  7.09809214e-02  4.66467887e-02  2.82956306e-02
 -7.49685429e-03  1.25768781e-01  1.69115409e-01  1.70067362e-02
 -1.04283385e-01 -3.93654108e-02  8.86458978e-02 -2.58727670e-02
 -1.31118612e-03  1.23346351e-01  6.81075826e-02 -1.81145091e-02
  7.46106729e-02  6.74436940e-03  1.36495838e-02  5.99513762e-02
 -7.26970807e-02  9.55811366e-02 -4.51793410e-02 -1.59248665e-01
 -1.67382229e-02 -1.37122422e-01 -4.19409424e-02  7.13939443e-02
 -2.56232228e-02 -2.66175270e-02  1.75081536e-01 -4.56145369e-02
  1.01539440e-01 -2.16204356e-02  3.43503803e-02  9.53999441e-03
 -2.37977989e-02 -1.06770180e-01 -2.19261579e-04 -1.15678139e-01
  1.43083453e-01 -1.42732253e-02  1.13739977e-02 -1.06786869e-01
  5.65582663e-02  2.35387925e-02 -6.45802617e-02  1.11329325e-01
  9.31429043e-02  1.86977342e-01  1.15062915e-01 -5.31946085e-02
  3.52138616e-02 -1.11251120e-02  1.18680000e-01  9.19412076e-02
  4.84954892e-03  3.74787785e-02  6.19748831e-02 -1.68707430e-01]",0.14871976615414179,"['본인', '지리산', '닭죽', '오리', '로스']"
515,2,또 이제 요새는 왜 그 유튜브로도 꽃꽂이 꽂는 거 뭐 그 꽃바구니 그런 것도 많이 배우고 있어,"[-1.14960954e-01  7.19006956e-02 -2.48010352e-01  1.60868503e-02
 -8.14383104e-02  9.76906344e-02 -5.41339666e-02  1.27165124e-01
  5.83869740e-02  8.35034773e-02 -1.59119532e-01 -4.59133089e-02
  1.24741439e-03  9.94407944e-03  7.87197202e-02  1.57468239e-04
 -4.52667400e-02  2.28853934e-02 -1.57114454e-02 -9.46515426e-02
  1.85705032e-02  7.88774714e-02 -4.29563299e-02  1.66625362e-02
  8.14735368e-02 -6.77130073e-02 -1.56218028e-02  1.43791422e-01
  4.85985540e-02  3.09642497e-02 -6.84863552e-02 -2.23090481e-02
  7.81239122e-02 -8.39691609e-03  3.44293229e-02  1.25578851e-01
 -3.18188444e-02  2.45912194e-01 -7.00956881e-02  1.87279642e-01
 -4.27518412e-02  9.67246816e-02  1.50656449e-02  5.29328957e-02
 -2.30655335e-02  1.17483266e-01  1.65114939e-01  1.42215872e-02
 -1.05572961e-01 -7.72701874e-02  1.06261782e-01 -4.05728109e-02
  3.56471427e-02  1.30571455e-01  7.22911209e-02 -2.28773570e-03
  8.09943601e-02  1.69159267e-02 -2.16411687e-02  2.38646045e-02
 -5.47869243e-02  9.01075155e-02 -4.61872406e-02 -1.96296006e-01
 -1.61123518e-02 -1.28129452e-01 -7.90944621e-02  5.38581945e-02
 -2.41626333e-02 -1.52970375e-02  1.97242662e-01 -8.28698128e-02
  8.93682465e-02 -7.22388178e-02  4.63903472e-02  5.63574471e-02
  1.73338980e-03 -1.47992060e-01 -2.09255666e-02 -1.08303025e-01
  1.43415421e-01 -2.38097887e-02 -2.76525393e-02 -1.00882433e-01
  9.00369212e-02  1.20948581e-02 -5.94580881e-02  9.27752480e-02
  1.25145391e-01  2.14117914e-01  1.49071649e-01 -8.36649239e-02
  4.16484848e-02 -4.24217023e-02  1.20469920e-01  9.26235542e-02
  1.42992614e-02  3.31235006e-02  5.93031570e-02 -1.69927731e-01]",0.15152416409159805,"['요새', '유튜브', '꽃꽂이', '꽃바구니', '배우']"
516,2,낚싯대 같은 거 싼 거 많습니다 싼 낚싯대를 하나 사서 계곡이든 강이든 가요,"[-0.10942114  0.0469899  -0.21030632  0.01379749 -0.02744924  0.09776819
 -0.05386702  0.09531143  0.02820061  0.10028329 -0.14963894 -0.0160695
 -0.00513319  0.01688021  0.06638731  0.01054988 -0.02547614 -0.00036717
 -0.01728152 -0.10207627  0.00820293  0.06672231 -0.04070796  0.01836725
  0.05336193 -0.09275998 -0.02708747  0.11400462  0.05589525  0.06490375
 -0.08242694 -0.0426522   0.03821318 -0.02166393  0.02695342  0.11350062
 -0.0442136   0.23065573 -0.04796191  0.16292226 -0.01678713  0.0563073
  0.02041999  0.00311631  0.00798053  0.10079004  0.19847049  0.02910375
 -0.10347734 -0.05491726  0.0936637  -0.07326725 -0.00330217  0.12458717
  0.05449278 -0.018337    0.0862417  -0.00398321 -0.0220698   0.03162831
 -0.04449151  0.0929009  -0.02495359 -0.15269779 -0.00881396 -0.10620923
 -0.03756244  0.08225241 -0.01358631 -0.03217966  0.17249578 -0.08938728
  0.10728627 -0.02947151  0.04154171  0.02599583  0.00358249 -0.12410387
  0.00418307 -0.10009106  0.13973106  0.00452588 -0.01383735 -0.07617341
  0.05619348  0.01749154 -0.08418868  0.08563602  0.09540188  0.18610074
  0.12453633 -0.07333031  0.0283864   0.00919872  0.1065279   0.09628864
  0.02642512  0.01578962  0.05012443 -0.1448239 ]",0.15281530024790205,"['낚싯대', '낚싯대', '계곡', '가요']"
517,2,전국  웃겨 주지 나는 자연인이다에서는 공감대가 형성되고,"[-1.26966670e-01  7.50321001e-02 -2.00887531e-01 -1.41645661e-02
 -4.60330658e-02  1.06189162e-01 -9.90093499e-02  1.16568305e-01
  3.50973420e-02  8.90388861e-02 -1.53601840e-01 -1.76475812e-02
  1.77434999e-02  3.61736678e-02  7.48241022e-02  2.86968704e-02
 -2.64736619e-02 -2.17393097e-02 -1.63983945e-02 -1.16326407e-01
 -1.08110895e-02  5.03632352e-02 -5.44022769e-02  3.32221691e-03
  7.24780932e-02 -6.13999963e-02 -4.41693701e-03  1.27647117e-01
  6.99770898e-02  4.41541933e-02 -9.57413539e-02 -2.74788179e-02
  8.41225684e-02 -1.18976142e-02  2.36202143e-02  8.81238356e-02
 -4.52607684e-02  2.02532381e-01 -4.70961407e-02  1.68400660e-01
 -1.94788072e-02  3.47203724e-02  1.83207840e-02  5.48426295e-03
 -1.39151653e-02  1.25678971e-01  1.79228410e-01  2.09966432e-02
 -9.26049352e-02 -4.78156283e-02  1.54767841e-01 -3.15750428e-02
  1.19807729e-02  1.33020222e-01  5.59598617e-02 -1.88378487e-02
  7.87517205e-02  1.50851989e-02  3.30463378e-03  4.69638892e-02
 -4.21043225e-02  8.24239925e-02 -4.98543270e-02 -1.95551142e-01
  1.91723295e-02 -1.34590343e-01 -5.04508168e-02  6.28109872e-02
 -2.03788783e-02 -6.90416573e-03  1.71558797e-01 -6.02854230e-02
  9.86773595e-02 -4.48032469e-02  5.99598885e-02  4.79901209e-02
 -8.34654830e-03 -1.36479571e-01 -1.66487414e-02 -7.37099722e-02
  1.42931834e-01 -7.10919574e-02 -8.50960714e-05 -1.06986925e-01
  7.58623555e-02  4.83835675e-02 -4.39332612e-02  1.01230413e-01
  1.10965043e-01  2.00009257e-01  1.38694227e-01 -6.97813481e-02
  4.63660993e-02 -1.17204234e-03  1.29268378e-01  1.06498092e-01
  1.76951531e-02  2.89653651e-02  8.01276267e-02 -1.80429101e-01]",0.15542476661318855,"['전국', '자연인', '공감대', '형성']"
518,2,그리고 나서 대청봉에서 천불동 계곡을 내려오면서 협곡을 지나쳤잖습니까,"[-0.12507744  0.06657739 -0.2237301  -0.00691408 -0.02616962  0.10195989
 -0.05485667  0.10516018  0.0415763   0.10969578 -0.16433883 -0.02597552
  0.00574222  0.02270723  0.09177388  0.01989448 -0.03973597 -0.01789341
 -0.01434729 -0.12406694  0.01388469  0.08827648 -0.03757295  0.0111163
  0.06972264 -0.10506089 -0.04264819  0.13890183  0.08071973  0.07916762
 -0.08981287 -0.03953529  0.04501144 -0.02683422  0.03625363  0.12320045
 -0.04076084  0.26173046 -0.07279751  0.17385745 -0.02626667  0.06707221
  0.03797384  0.01226873 -0.00359829  0.11693234  0.20835546  0.04036444
 -0.11388132 -0.07345842  0.11045109 -0.07527549  0.00161953  0.14136255
  0.06634485 -0.02461494  0.10431632 -0.00587412 -0.01586846  0.03966749
 -0.06475283  0.10508686 -0.0372076  -0.16260602 -0.01616729 -0.15789193
 -0.03141465  0.09539548 -0.02693942 -0.04011638  0.1961746  -0.09223686
  0.09999842 -0.04641433  0.04654228  0.03346125 -0.01543947 -0.13586837
  0.0177763  -0.09070715  0.17536278  0.00139531 -0.04730389 -0.110544
  0.06827304  0.02156087 -0.08105022  0.09173605  0.09472344  0.20309149
  0.16940503 -0.07010376  0.0336668   0.00328238  0.11924289  0.09331651
  0.02033748  0.00659929  0.07002477 -0.17496854]",0.15623523524988994,"['대청봉', '천불동', '계곡', '내려오', '협곡']"
519,2,수영 선수가  래프팅이라든지 관련된 직업을 갖고,"[-0.09780359  0.0587292  -0.2168994  -0.00989594 -0.01259795  0.07153352
 -0.08734892  0.10856964  0.05051701  0.09476981 -0.14307757 -0.0514661
 -0.01112797  0.0106019   0.05400876  0.02041229 -0.00256392 -0.01220846
 -0.01061658 -0.12362029 -0.00037794  0.09400196 -0.04829954  0.01786271
  0.05822445 -0.04205418 -0.00179906  0.16581653  0.06203238  0.07334206
 -0.07515173 -0.01683598  0.04657954 -0.0097452   0.02166282  0.12415584
 -0.07718556  0.2143716  -0.05887149  0.20218511 -0.03650958  0.08972758
  0.03329178  0.01014359 -0.01585782  0.12820528  0.17255488  0.02548423
 -0.12831275 -0.08080275  0.10421377 -0.06926586  0.02774551  0.15142041
  0.04101163  0.00627816  0.08622116  0.0242381  -0.02528482  0.05414845
 -0.06578312  0.09591632 -0.0453844  -0.19175091 -0.01086872 -0.11028085
 -0.03651739  0.06994416 -0.02275826 -0.0514672   0.16163827 -0.09332661
  0.10399869 -0.02345961  0.05941861  0.01725049 -0.00024814 -0.09791587
 -0.0046843  -0.10242305  0.15436621 -0.05377928  0.01232461 -0.10405751
  0.06446306  0.06423175 -0.08931359  0.09889016  0.12269679  0.20511845
  0.12850595 -0.08519251  0.03024199  0.00810085  0.13892086  0.14827849
  0.02631253  0.05084884  0.06567711 -0.14488626]",0.15791299353307586,"['수영', '선수', '래프팅', '관련', '직업']"
520,2,충분히 일상에서 레저를 영위할 수 있다고 본인은 생각합니다,"[-1.12750739e-01  4.82131541e-02 -2.13707477e-01 -2.11443024e-04
 -6.66950867e-02  1.19079188e-01 -8.29359740e-02  1.25698805e-01
  6.77038878e-02  8.10297281e-02 -1.75292045e-01 -1.20224075e-04
 -2.54560914e-02  2.52698399e-02  6.11131862e-02  2.79163700e-02
 -2.16534864e-02 -6.24215417e-03 -4.83746603e-02 -1.42511159e-01
  1.54219160e-03  6.85878471e-02 -6.97319955e-02  4.36272398e-02
  8.19183663e-02 -6.12357035e-02  1.26274787e-02  1.25991598e-01
  7.13750347e-02  3.38343903e-02 -7.96853304e-02  8.87994748e-03
  7.51400292e-02  4.99705691e-03  2.27675419e-02  9.01185647e-02
 -4.82773744e-02  2.56637722e-01 -9.03998613e-02  2.03744769e-01
 -3.52241099e-02  5.70455529e-02  4.85736728e-02  2.44732872e-02
  1.15444542e-04  1.26516029e-01  1.95019439e-01  3.54403146e-02
 -9.77563336e-02 -8.50468278e-02  1.00447051e-01 -2.63953805e-02
  3.71050350e-02  1.27426997e-01  1.00854829e-01  3.05422535e-03
  8.60845670e-02  3.62374671e-02 -1.95617974e-02  6.76492378e-02
 -6.64237067e-02  7.97451660e-02 -3.15742753e-02 -1.81465343e-01
 -2.08001658e-02 -1.31553128e-01 -6.29150718e-02  8.19931924e-02
 -2.79456899e-02 -5.04934043e-02  1.63044840e-01 -3.76197547e-02
  9.69304666e-02 -4.11201604e-02  7.02187270e-02 -7.11643649e-03
 -1.30338632e-02 -1.66318148e-01 -2.48286426e-02 -1.11270778e-01
  1.43731102e-01 -3.07767000e-02  3.39632900e-03 -1.20593429e-01
  4.72838543e-02  3.27630676e-02 -6.67265281e-02  1.32385477e-01
  9.25781950e-02  1.86611235e-01  1.25159368e-01 -5.41761108e-02
  5.74194640e-02 -9.97725222e-03  1.08424671e-01  1.27814740e-01
  8.98877997e-03  1.13037676e-02  4.36725616e-02 -1.97479695e-01]",0.15805628991271478,"['일상', '레저', '영위', '본인', '생각']"
521,2, 부모님이 돌아가시고  동생도 나이가 들어서 놀러가는 것이 조금 쉽진 않아,"[-0.10128399  0.04314958 -0.22025274  0.04061562 -0.05771517  0.09082919
 -0.0815956   0.11543525  0.04735732  0.07716036 -0.14109044 -0.01700065
  0.00569431  0.01950434  0.06985113  0.0257009   0.00178522 -0.01653522
 -0.00906074 -0.11078088  0.00567287  0.08279898 -0.05485053  0.03365385
  0.07992718 -0.08399645  0.00503406  0.1339875   0.04694099  0.04580043
 -0.08034085 -0.01353892  0.04587207 -0.03940361  0.00771074  0.08392911
 -0.07724853  0.21187355 -0.07287059  0.21129872 -0.02847272  0.02827637
  0.00148872  0.02284217 -0.00449404  0.12393826  0.17614464  0.0085024
 -0.06407396 -0.04826977  0.09600306 -0.05235574  0.01223308  0.12412973
  0.0392864  -0.00595864  0.07050861  0.02137276 -0.02618773  0.04662878
 -0.06557831  0.07227533 -0.05435248 -0.18268299  0.0166606  -0.09403541
 -0.04489133  0.07353521 -0.03622264 -0.00153002  0.178983   -0.05832002
  0.09074327 -0.04197223  0.07228408  0.00907745 -0.01114039 -0.10775211
 -0.02098751 -0.11017431  0.12170338 -0.03618679  0.00913554 -0.10843629
  0.0553874   0.05724586 -0.04263749  0.1157601   0.11382697  0.18651912
  0.12138584 -0.10210413  0.04549001 -0.02828849  0.1174264   0.12332414
  0.02894697  0.01368039  0.04489415 -0.19974558]",0.16220519942818884,"['부모', '돌아가', '동생', '나이', '놀러가']"
522,2,그러고 나서 대청봉에서 천불동 계곡을 내려오면서 협곡을 지나쳤잖습니까,"[-0.12835443  0.06297465 -0.22044845 -0.00208865 -0.02161627  0.1084634
 -0.05568742  0.1047395   0.03281167  0.10813048 -0.16250445 -0.03135507
  0.0131115   0.02144956  0.09545516  0.02164413 -0.04627067 -0.02216775
 -0.01198098 -0.12073601  0.01739812  0.09646496 -0.03164909  0.0057089
  0.06889246 -0.10052083 -0.04910326  0.13841034  0.07544047  0.08046053
 -0.09399686 -0.05560359  0.04363478 -0.02827559  0.03949899  0.12985939
 -0.04914993  0.2660561  -0.06609378  0.17119224 -0.02109351  0.0629416
  0.03372475  0.00631467  0.00467136  0.1251828   0.21279846  0.03887717
 -0.11643568 -0.05979222  0.11552098 -0.07730462  0.00070361  0.1375595
  0.07230436 -0.01972173  0.10051584  0.00228028 -0.00995504  0.03679185
 -0.07269911  0.10578484 -0.03812961 -0.16272569 -0.01295464 -0.1590653
 -0.03714323  0.09531477 -0.02425895 -0.04111473  0.19392732 -0.08706343
  0.10406387 -0.03968599  0.0458759   0.03799704 -0.00941539 -0.14574847
  0.01902559 -0.08967263  0.17208484  0.0061243  -0.04823122 -0.11253566
  0.07763065  0.01346365 -0.08930466  0.1009419   0.09858195  0.20503311
  0.16759153 -0.07501979  0.03497824  0.00349588  0.11887478  0.09191027
  0.02442362  0.00444376  0.07762975 -0.16932307]",0.16963604955309258,"['그러', '대청', '천불동', '계곡', '내려오', '협곡']"
